Frequency,Magnitude,Phase
-84.1,2.21722e-10,2.82308
-84.09,2.15857e-11,1.88138
-84.08,1.1122e-10,-2.06221
-84.07,1.13056e-10,-0.469268
-84.06,3.65216e-10,0.107964
-84.05,1.52778e-10,-2.00949
-84.04,2.27823e-11,2.17811
-84.03,1.75245e-10,1.57813
-84.02,6.98501e-11,-0.725299
-84.01,3.0219e-10,-0.450358
-84,8.46393e-11,2.65804
-83.99,1.24928e-10,3.01567
-83.98,1.04757e-10,0.446102
-83.97,4.82596e-11,-0.844897
-83.96,1.53194e-10,1.91676
-83.95,1.44852e-10,-1.19717
-83.94,5.02027e-11,0.848327
-83.93,3.34321e-11,-2.21894
-83.92,1.30899e-10,2.50726
-83.91,1.3205e-09,-0.0877821
-83.9,4.85686e-11,0.371094
-83.89,1.73687e-10,-2.59392
-83.88,4.47268e-11,1.61491
-83.87,3.4243e-11,1.24945
-83.86,1.09128e-10,-1.0014
-83.85,2.95159e-11,-1.51945
-83.84,1.21637e-10,-1.06097
-83.83,4.49504e-10,1.98872
-83.82,6.70823e-11,-2.59472
-83.81,7.24395e-11,1.21717
-83.8,2.86632e-10,1.81363
-83.79,1.7949e-10,-3.05486
-83.78,4.38187e-11,-1.19911
-83.77,7.55799e-11,-1.64952
-83.76,9.76388e-11,-1.54051
-83.75,3.29837e-10,-0.692438
-83.74,6.01133e-10,-0.822484
-83.73,6.14212e-11,-0.0751443
-83.72,5.87503e-11,0.378116
-83.71,2.31876e-10,-1.37667
-83.7,4.94826e-10,-0.860023
-83.69,6.35487e-11,2.52015
-83.68,1.42845e-10,-0.289617
-83.67,8.03438e-11,-1.1562
-83.66,5.67651e-11,1.83005
-83.65,7.43754e-11,2.09925
-83.64,1.31912e-10,-1.5422
-83.63,2.78617e-10,1.24776
-83.62,7.31922e-11,2.617
-83.61,1.77169e-10,-2.32809
-83.6,1.33978e-10,3.06499
-83.59,1.69964e-10,0.868131
-83.58,5.7523e-11,2.86494
-83.57,3.76291e-10,0.559704
-83.56,1.25231e-10,0.559978
-83.55,3.46291e-11,-2.94408
-83.54,2.35625e-10,3.13155
-83.53,8.26304e-11,1.22903
-83.52,1.79714e-10,-2.18701
-83.51,3.20583e-10,0.755879
-83.5,1.75939e-10,3.07853
-83.49,1.68608e-10,2.17523
-83.48,1.03131e-09,-2.62785
-83.47,4.86944e-11,-2.90893
-83.46,2.02891e-11,-1.99921
-83.45,3.3408e-11,1.63906
-83.44,1.45124e-10,1.14995
-83.43,2.06251e-10,1.46099
-83.42,8.20815e-11,0.734373
-83.41,2.1534e-10,-0.293475
-83.4,7.67973e-11,1.23825
-83.39,1.89609e-10,-0.165732
-83.38,5.46331e-11,-2.93738
-83.37,3.14508e-10,1.91162
-83.36,6.24603e-11,-1.65856
-83.35,1.96836e-10,-0.196967
-83.34,1.08599e-10,-2.38144
-83.33,6.45517e-11,1.04163
-83.32,1.33117e-10,1.13315
-83.31,2.6653e-11,2.31142
-83.3,8.50818e-11,-2.98774
-83.29,1.07089e-10,1.74779
-83.28,2.96264e-10,2.05176
-83.27,5.63566e-11,-1.19422
-83.26,3.05062e-10,-1.64859
-83.25,1.54073e-10,0.716995
-83.24,1.72172e-10,0.781662
-83.23,1.53543e-10,1.18493
-83.22,7.11046e-12,1.68658
-83.21,6.17374e-11,2.50684
-83.2,1.6817e-10,0.111935
-83.19,7.617e-11,2.21074
-83.18,8.95878e-11,2.39876
-83.17,1.80789e-10,-1.01052
-83.16,2.55011e-10,0.367944
-83.15,2.46734e-10,-2.5389
-83.14,1.83227e-10,2.00672
-83.13,1.61305e-10,1.57164
-83.12,2.67404e-10,2.34634
-83.11,3.67391e-09,0.543466
-83.1,6.7405e-11,2.3519
-83.09,2.32852e-10,1.8607
-83.08,5.59151e-10,0.15057
-83.07,1.17281e-10,-1.86751
-83.06,1.1057e-10,-0.269412
-83.05,2.04216e-11,1.28433
-83.04,9.59501e-11,0.449172
-83.03,7.07904e-10,-1.02761
-83.02,5.63038e-10,0.817083
-83.01,8.70807e-11,-1.06585
-83,1.12988e-09,0.939458
-82.99,6.27943e-10,-2.27712
-82.98,3.19862e-11,-0.412157
-82.97,1.49754e-10,-1.26191
-82.96,5.06854e-11,-0.47593
-82.95,4.91945e-11,-0.895361
-82.94,1.33012e-10,-2.63836
-82.93,5.33393e-11,0.90637
-82.92,4.79279e-10,-0.344693
-82.91,1.51905e-10,0.948736
-82.9,5.98952e-12,0.764041
-82.89,5.86537e-11,3.05566
-82.88,7.0421e-11,2.2784
-82.87,8.84491e-11,-1.18051
-82.86,7.18972e-10,-0.278354
-82.85,2.93796e-10,1.37215
-82.84,1.18476e-10,-0.492353
-82.83,2.11974e-10,0.541237
-82.82,1.7159e-10,-2.39805
-82.81,1.47847e-10,-1.88604
-82.8,1.07182e-10,-0.197346
-82.79,4.5052e-11,-0.835462
-82.78,5.61799e-11,0.871303
-82.77,2.42885e-10,1.66844
-82.76,9.22641e-11,2.37912
-82.75,8.56989e-11,-1.88188
-82.74,8.79126e-11,-1.85237
-82.73,1.00007e-10,-1.25705
-82.72,8.44904e-11,2.36284
-82.71,1.25055e-09,0.874829
-82.7,1.15918e-10,2.31935
-82.69,2.23505e-10,-1.42107
-82.68,2.20446e-10,-1.46594
-82.67,6.93657e-10,0.548001
-82.66,1.55603e-10,-2.22505
-82.65,6.8226e-11,3.12401
-82.64,8.85721e-10,0.696074
-82.63,9.57883e-11,2.72501
-82.62,2.19373e-10,0.990594
-82.61,8.40457e-11,0.499804
-82.6,6.3155e-11,2.33355
-82.59,1.3028e-10,1.56
-82.58,2.9499e-10,2.79609
-82.57,1.37787e-10,3.05939
-82.56,4.13653e-11,2.71587
-82.55,1.61115e-10,-0.715683
-82.54,2.21189e-11,1.8282
-82.53,8.7008e-11,-2.08039
-82.52,1.18683e-10,2.09072
-82.51,4.74701e-11,0.29516
-82.5,4.64113e-10,-3.01876
-82.49,8.62376e-11,-2.94628
-82.48,1.78378e-11,-0.955748
-82.47,5.42673e-10,0.680094
-82.46,4.86809e-11,-1.86484
-82.45,1.16312e-10,-1.49054
-82.44,8.87606e-11,-0.120483
-82.43,5.16601e-11,1.81378
-82.42,2.30827e-11,-3.05655
-82.41,9.53372e-11,1.10781
-82.4,5.49314e-11,-1.79092
-82.39,1.79054e-10,0.76235
-82.38,7.98633e-11,0.391364
-82.37,1.40396e-10,1.84777
-82.36,3.32946e-10,3.01475
-82.35,2.61168e-10,-2.56906
-82.34,2.78382e-10,1.9058
-82.33,1.06655e-09,1.89737
-82.32,1.9174e-10,-1.09991
-82.31,5.50807e-11,2.74371
-82.3,1.28569e-10,-0.147552
-82.29,7.78355e-11,-2.81648
-82.28,3.08318e-10,-2.64752
-82.27,2.38133e-09,1.86838
-82.26,1.58407e-10,1.92252
-82.25,3.15822e-11,-1.45562
-82.24,5.91959e-11,2.99786
-82.23,6.76068e-11,-2.61478
-82.22,8.07537e-11,2.74672
-82.21,9.63679e-11,-0.145525
-82.2,4.46699e-10,0.148362
-82.19,1.04734e-10,-1.32547
-82.18,1.00229e-10,-1.71588
-82.17,3.74006e-11,-3.01358
-82.16,1.10809e-10,-1.92461
-82.15,4.89632e-10,-2.59428
-82.14,2.13814e-10,0.789136
-82.13,7.86574e-11,1.6386
-82.12,1.13159e-10,1.09859
-82.11,6.62602e-11,-2.34738
-82.1,9.07594e-10,2.46421
-82.09,1.77882e-09,-1.79866
-82.08,5.90333e-10,-1.37264
-82.07,2.13118e-11,-0.315967
-82.06,1.08685e-11,-2.92288
-82.05,5.02947e-11,1.70791
-82.04,1.49704e-10,-0.609505
-82.03,8.71116e-11,-0.415318
-82.02,3.62475e-11,1.09439
-82.01,1.63007e-10,-1.32422
-82,1.1825e-10,-0.893176
-81.99,8.97285e-10,0.567573
-81.98,8.18914e-12,-0.172512
-81.97,1.24193e-09,2.06635
-81.96,9.78459e-11,-1.97918
-81.95,4.64297e-09,2.66672
-81.94,6.04538e-10,0.727823
-81.93,6.03083e-11,0.598981
-81.92,1.31005e-10,2.42376
-81.91,5.65507e-11,-1.05956
-81.9,5.03674e-11,-1.60687
-81.89,7.99115e-11,2.75772
-81.88,1.37622e-10,1.43457
-81.87,8.48024e-11,0.388706
-81.86,7.34488e-11,-0.829447
-81.85,1.7721e-10,0.296611
-81.84,8.80447e-11,1.1197
-81.83,3.56585e-11,-2.11717
-81.82,1.84934e-10,2.93546
-81.81,2.40253e-10,3.03323
-81.8,3.54327e-11,2.76238
-81.79,1.56235e-10,1.88151
-81.78,2.00106e-10,-2.65028
-81.77,5.94034e-11,2.30921
-81.76,6.98138e-10,2.81902
-81.75,3.14203e-11,-1.72491
-81.74,2.27099e-10,2.10309
-81.73,3.50115e-10,-0.440282
-81.72,4.92441e-11,-2.36692
-81.71,8.67268e-10,2.18419
-81.7,1.493e-10,-1.94868
-81.69,8.9363e-11,-0.0772153
-81.68,1.18499e-09,1.76691
-81.67,7.98207e-11,-0.456577
-81.66,4.74078e-11,-0.69384
-81.65,9.3175e-10,-0.632647
-81.64,3.27882e-10,-1.59489
-81.63,7.91484e-11,-2.72933
-81.62,2.99889e-11,-0.824372
-81.61,7.71563e-11,-2.04271
-81.6,3.48382e-10,-1.31461
-81.59,1.6786e-10,-3.12999
-81.58,4.81888e-11,0.890805
-81.57,1.99625e-11,-1.54253
-81.56,3.18149e-10,-2.35372
-81.55,2.68724e-11,-3.1249
-81.54,8.43904e-11,2.30364
-81.53,1.35865e-10,1.83649
-81.52,8.49042e-11,0.752459
-81.51,1.43988e-10,-0.34076
-81.5,1.77394e-10,1.7756
-81.49,9.64207e-11,-0.18859
-81.48,1.96832e-11,3.02784
-81.47,9.39228e-11,1.46189
-81.46,8.60331e-11,-1.99989
-81.45,4.75479e-11,-0.735074
-81.44,1.50396e-10,0.220621
-81.43,7.78974e-11,-0.216357
-81.42,6.03687e-11,-1.32117
-81.41,1.44226e-10,-1.50837
-81.4,6.8193e-11,2.06814
-81.39,4.2467e-10,2.97841
-81.38,1.57964e-10,2.77037
-81.37,1.79835e-10,2.4574
-81.36,6.22481e-11,1.03417
-81.35,4.91351e-11,-1.80219
-81.34,9.58299e-10,-2.48007
-81.33,1.44585e-10,-0.860578
-81.32,1.96055e-11,2.65272
-81.31,3.06127e-10,-2.54644
-81.3,2.6613e-10,2.68639
-81.29,6.75634e-11,-2.3373
-81.28,8.57947e-11,1.00286
-81.27,1.79e-10,-0.183158
-81.26,1.93389e-11,-1.87637
-81.25,1.0578e-10,2.51007
-81.24,3.92284e-10,2.67833
-81.23,2.38543e-10,0.611085
-81.22,1.80493e-10,-1.70556
-81.21,9.25995e-11,-2.69762
-81.2,1.46751e-10,-1.82744
-81.19,1.09377e-10,0.139471
-81.18,2.72888e-10,-1.87506
-81.17,1.65358e-10,-2.66549
-81.16,1.77375e-10,-2.49086
-81.15,6.65042e-11,2.80654
-81.14,1.0265e-10,-0.222447
-81.13,1.9687e-10,-1.99898
-81.12,1.69962e-10,2.54018
-81.11,1.05835e-10,0.319271
-81.1,1.51146e-10,0.00724173
-81.09,3.9307e-11,-0.356022
-81.08,2.36949e-09,0.526601
-81.07,3.1781e-10,1.96647
-81.06,2.43921e-10,2.76891
-81.05,3.01016e-10,-0.732242
-81.04,5.22367e-10,0.0814938
-81.03,1.20149e-11,-1.15978
-81.02,1.43647e-10,-0.271133
-81.01,2.66808e-11,0.373856
-81,3.53057e-11,2.23447
-80.99,2.04964e-10,2.57256
-80.98,2.99218e-10,1.20157
-80.97,2.10111e-10,2.1979
-80.96,2.22616e-10,-1.57824
-80.95,1.91629e-10,1.04352
-80.94,1.00438e-10,-2.61025
-80.93,1.6755e-10,0.186986
-80.92,1.41789e-10,-2.58703
-80.91,8.25461e-10,0.270138
-80.9,9.15358e-11,-2.29235
-80.89,6.44458e-10,2.89172
-80.88,6.23083e-10,0.901013
-80.87,3.25146e-11,-0.71761
-80.86,1.93541e-10,-2.43484
-80.85,1.2581e-10,3.08201
-80.84,5.36516e-11,-2.58792
-80.83,6.92328e-11,2.2805
-80.82,8.30689e-11,0.0940429
-80.81,1.89459e-11,-2.85758
-80.8,1.21216e-10,1.38051
-80.79,2.84523e-11,2.58664
-80.78,3.17033e-11,-1.93397
-80.77,2.44007e-10,-2.62154
-80.76,1.15932e-10,-0.0330281
-80.75,1.62578e-10,2.91051
-80.74,2.33706e-09,-1.85611
-80.73,3.17964e-10,0.869813
-80.72,7.02661e-11,-1.4187
-80.71,1.18443e-10,2.21074
-80.7,9.15249e-10,0.600227
-80.69,1.27023e-11,-0.941803
-80.68,4.77273e-11,0.721752
-80.67,3.67475e-11,-1.62181
-80.66,2.41506e-10,-1.43218
-80.65,6.04203e-10,0.617158
-80.64,8.4333e-11,-0.921178
-80.63,1.5353e-10,1.35772
-80.62,2.89496e-10,-1.01739
-80.61,6.35014e-11,2.80816
-80.6,2.07205e-10,1.22684
-80.59,8.41627e-11,0.804486
-80.58,8.99855e-11,0.158961
-80.57,9.21323e-10,1.67952
-80.56,3.04752e-10,0.231696
-80.55,2.21398e-10,-0.231653
-80.54,8.95332e-11,-1.83553
-80.53,1.69125e-10,-2.89907
-80.52,6.68283e-11,-0.769717
-80.51,3.30449e-10,-1.95581
-80.5,6.63611e-11,-1.7409
-80.49,1.72073e-11,1.43986
-80.48,2.03499e-10,1.28593
-80.47,6.68949e-11,0.417048
-80.46,2.59776e-10,3.01096
-80.45,6.19397e-11,1.85173
-80.44,2.1919e-10,-0.781172
-80.43,1.67032e-10,0.065951
-80.42,5.39738e-11,2.188
-80.41,4.77011e-10,2.30018
-80.4,1.11682e-10,-1.61777
-80.39,8.12261e-10,-0.469133
-80.38,1.00696e-10,2.66826
-80.37,3.10618e-10,0.845738
-80.36,3.94742e-10,1.95837
-80.35,2.76085e-09,2.4945
-80.34,2.31633e-10,-2.2123
-80.33,3.8195e-11,-1.92044
-80.32,1.65323e-10,0.129505
-80.31,7.42028e-11,2.08836
-80.3,1.84692e-09,2.44593
-80.29,8.01248e-11,-1.47816
-80.28,4.30319e-11,2.45435
-80.27,1.42273e-11,-1.10641
-80.26,4.67395e-10,3.09804
-80.25,2.43387e-09,-1.42155
-80.24,2.94357e-10,-0.651445
-80.23,7.40499e-11,-1.84325
-80.22,1.0759e-10,1.44579
-80.21,3.42298e-11,1.69843
-80.2,6.84025e-11,-0.702993
-80.19,1.19939e-10,2.12019
-80.18,1.53076e-10,-0.886595
-80.17,6.00779e-10,-0.617037
-80.16,8.95154e-10,-1.50533
-80.15,6.56305e-10,-3.09794
-80.14,5.59823e-11,-1.47278
-80.13,7.49587e-11,-0.307941
-80.12,3.63379e-10,-0.233427
-80.11,7.87326e-10,0.166179
-80.1,8.08522e-11,-2.94398
-80.09,9.07856e-11,1.25295
-80.08,1.63949e-11,-2.99104
-80.07,4.85143e-11,-2.10313
-80.06,6.55364e-11,-2.10234
-80.05,2.69671e-09,-0.922262
-80.04,3.93501e-10,-2.05469
-80.03,2.38828e-10,-2.43218
-80.02,4.78303e-11,1.31131
-80.01,2.76377e-10,1.2688
-80,1.55271e-10,-3.11229
-79.99,1.17211e-10,-0.94127
-79.98,4.36449e-11,1.37978
-79.97,7.84359e-10,1.8727
-79.96,1.43866e-10,0.790345
-79.95,6.81315e-10,1.66643
-79.94,1.55361e-10,1.01954
-79.93,2.18802e-11,2.99698
-79.92,1.40646e-09,1.2329
-79.91,4.95552e-11,1.20186
-79.9,2.58599e-10,1.57974
-79.89,1.83124e-10,-0.798311
-79.88,1.43025e-10,2.41809
-79.87,1.35324e-10,-1.75241
-79.86,1.53639e-10,1.39888
-79.85,1.17968e-10,1.89126
-79.84,2.06921e-11,-0.671285
-79.83,1.41207e-10,2.02772
-79.82,2.04274e-10,-1.89489
-79.81,1.7471e-10,-2.49241
-79.8,7.18345e-11,1.41652
-79.79,2.70537e-11,2.09709
-79.78,1.17093e-10,2.88253
-79.77,2.83153e-10,-1.19103
-79.76,1.10552e-10,-2.82382
-79.75,5.89873e-10,-1.35743
-79.74,1.29744e-10,0.782825
-79.73,1.55705e-10,1.5051
-79.72,6.52094e-11,-1.78545
-79.71,3.32011e-11,-2.18122
-79.7,1.13607e-10,2.78049
-79.69,7.13471e-11,3.07745
-79.68,8.02148e-11,0.0504334
-79.67,4.31947e-11,-2.84216
-79.66,4.68741e-10,1.52578
-79.65,1.49709e-10,-1.477
-79.64,2.58155e-10,-2.54549
-79.63,9.70931e-11,-2.76201
-79.62,9.45156e-11,2.56991
-79.61,6.22693e-10,2.91059
-79.6,3.6673e-10,-2.85695
-79.59,1.04278e-10,0.787872
-79.58,7.03885e-12,-1.74115
-79.57,7.83698e-11,2.6336
-79.56,8.90147e-11,0.414524
-79.55,1.19108e-11,-2.90665
-79.54,4.64255e-11,-2.29022
-79.53,1.36565e-11,-1.72973
-79.52,5.96357e-10,-1.51666
-79.51,3.91351e-11,2.56728
-79.5,1.01656e-10,2.21266
-79.49,1.39434e-10,-2.61957
-79.48,3.47213e-11,0.41383
-79.47,8.45253e-11,-1.72372
-79.46,4.01452e-11,0.857662
-79.45,1.46607e-10,0.722007
-79.44,1.20478e-10,0.82102
-79.43,1.28552e-10,2.66092
-79.42,4.71027e-11,1.08392
-79.41,7.56222e-11,-2.3043
-79.4,1.06554e-10,1.57734
-79.39,4.86731e-11,2.83386
-79.38,1.21743e-10,2.54137
-79.37,5.90517e-11,1.17964
-79.36,8.41835e-11,-2.15487
-79.35,1.04149e-10,0.363713
-79.34,1.61573e-11,1.25251
-79.33,4.09767e-11,2.30117
-79.32,9.80281e-11,-2.16104
-79.31,1.52436e-10,-2.64648
-79.3,3.43997e-10,-3.09076
-79.29,3.06986e-10,-1.38895
-79.28,3.56596e-10,1.6114
-79.27,3.78767e-11,-1.34436
-79.26,2.25791e-10,1.49992
-79.25,1.06288e-10,2.96509
-79.24,3.14853e-10,-1.75106
-79.23,1.14338e-10,-2.63224
-79.22,9.80825e-11,0.864742
-79.21,7.5419e-11,-0.993087
-79.2,2.43676e-10,-0.690653
-79.19,8.44894e-10,-0.864353
-79.18,3.65206e-10,1.11211
-79.17,6.83024e-11,-1.82477
-79.16,2.68338e-11,1.83723
-79.15,4.43401e-11,-1.92978
-79.14,4.08945e-11,2.67974
-79.13,2.59502e-10,1.42953
-79.12,2.45352e-10,1.42916
-79.11,9.53318e-11,1.8279
-79.1,4.88662e-10,-2.94644
-79.09,2.01997e-09,2.92455
-79.08,4.60872e-10,2.33818
-79.07,9.68292e-11,-2.3241
-79.06,9.81345e-11,0.526233
-79.05,5.33641e-11,-2.26914
-79.04,1.26446e-10,-1.05533
-79.03,1.44348e-10,1.96924
-79.02,1.50625e-10,2.71663
-79.01,2.02293e-10,-1.85221
-79,8.30453e-10,2.03877
-78.99,2.16641e-11,2.82299
-78.98,1.44242e-10,2.72288
-78.97,7.83929e-11,-3.0884
-78.96,5.64011e-10,2.96821
-78.95,2.93666e-11,-0.564069
-78.94,1.55766e-10,2.12598
-78.93,1.08428e-10,-1.83637
-78.92,2.66131e-11,-1.37037
-78.91,1.62935e-10,1.9175
-78.9,1.70776e-10,-2.87067
-78.89,8.79901e-11,0.303127
-78.88,4.43776e-10,-0.562119
-78.87,3.74069e-10,2.74334
-78.86,1.40065e-11,0.0920599
-78.85,1.198e-10,1.97124
-78.84,6.69364e-11,0.00495718
-78.83,8.09685e-10,2.29228
-78.82,1.40909e-10,0.736366
-78.81,2.24116e-10,0.252021
-78.8,4.07394e-09,-2.3931
-78.79,5.69334e-11,2.30571
-78.78,1.72993e-10,0.070406
-78.77,8.80767e-11,3.06587
-78.76,3.42992e-10,2.18219
-78.75,6.77336e-10,2.23388
-78.74,4.86575e-11,-1.85079
-78.73,1.46935e-10,0.290974
-78.72,9.85092e-11,-2.22496
-78.71,8.88828e-11,1.30995
-78.7,1.64337e-10,0.716542
-78.69,2.26306e-10,-1.31571
-78.68,2.38432e-10,0.124785
-78.67,7.45789e-11,-3.09344
-78.66,9.11942e-11,1.96106
-78.65,1.29297e-10,-1.33723
-78.64,9.28065e-11,-2.9277
-78.63,1.25009e-10,0.387322
-78.62,1.13702e-10,-1.75559
-78.61,2.11126e-10,0.925431
-78.6,6.06828e-11,-1.65846
-78.59,2.20208e-10,-1.83951
-78.58,9.87527e-10,0.0845794
-78.57,8.43814e-11,-1.88569
-78.56,1.01808e-10,1.07596
-78.55,2.50952e-10,0.633294
-78.54,6.75829e-10,-2.12351
-78.53,6.08818e-10,2.5468
-78.52,4.18612e-10,-2.53107
-78.51,4.81247e-11,-1.5552
-78.5,1.2308e-10,-2.40697
-78.49,1.15195e-10,-0.120884
-78.48,1.19766e-10,0.987672
-78.47,8.70157e-10,-2.25307
-78.46,2.15419e-10,0.407525
-78.45,9.41682e-11,-1.55206
-78.44,5.15638e-10,0.875091
-78.43,2.54304e-10,-1.47253
-78.42,4.40257e-10,0.367725
-78.41,1.99954e-10,2.0589
-78.4,2.38629e-11,-2.96953
-78.39,7.90303e-11,2.83581
-78.38,2.52134e-10,-0.0701515
-78.37,8.38525e-11,2.31999
-78.36,1.07566e-10,1.53865
-78.35,4.5169e-11,-2.38747
-78.34,2.24271e-11,1.21847
-78.33,9.63276e-11,-2.95106
-78.32,5.57643e-11,-1.82711
-78.31,1.06321e-10,2.92781
-78.3,3.39891e-10,0.981148
-78.29,1.69728e-10,2.44057
-78.28,5.05471e-11,-1.03549
-78.27,8.25028e-10,0.235546
-78.26,2.07042e-10,-0.967226
-78.25,1.18166e-10,-2.51753
-78.24,1.53573e-10,-0.280352
-78.23,4.66215e-11,0.352022
-78.22,1.93468e-10,-2.19515
-78.21,4.48453e-10,1.15372
-78.2,9.14059e-11,-1.09316
-78.19,1.08888e-10,2.29084
-78.18,1.64804e-10,-2.34661
-78.17,4.7288e-11,-0.405054
-78.16,1.05588e-10,-2.67853
-78.15,1.04434e-10,2.33785
-78.14,8.92385e-11,-0.480117
-78.13,6.57196e-11,2.01897
-78.12,3.99063e-11,1.01676
-78.11,1.17896e-10,-0.256776
-78.1,3.57166e-10,-1.69869
-78.09,4.56674e-10,-0.207977
-78.08,6.05717e-11,0.61593
-78.07,6.01118e-11,1.79563
-78.06,9.86168e-11,-0.431673
-78.05,3.05501e-09,-2.53494
-78.04,2.89727e-11,-2.7292
-78.03,3.56608e-11,1.52217
-78.02,7.30051e-10,-2.47247
-78.01,1.01821e-10,-1.23412
-78,2.80603e-10,-2.21962
-77.99,7.23455e-10,-2.06068
-77.98,1.05896e-10,-2.27287
-77.97,6.09881e-11,2.46265
-77.96,7.07103e-11,-1.44314
-77.95,2.679e-10,-2.26337
-77.94,4.19314e-11,1.47779
-77.93,7.03647e-11,1.02216
-77.92,1.95043e-10,1.37059
-77.91,1.19475e-10,2.28356
-77.9,1.24052e-10,2.86867
-77.89,2.07228e-10,1.774
-77.88,5.50917e-10,-0.984939
-77.87,9.11385e-11,2.52162
-77.86,4.73582e-10,-1.18669
-77.85,3.49955e-10,2.9793
-77.84,2.52698e-11,2.56814
-77.83,1.67089e-10,0.972097
-77.82,5.4366e-11,1.67274
-77.81,8.04245e-11,-1.23154
-77.8,8.68568e-12,2.60342
-77.79,1.73905e-10,-1.73411
-77.78,1.113e-10,-0.0970548
-77.77,4.00597e-11,2.9318
-77.76,4.16244e-11,-2.75923
-77.75,1.30525e-10,-0.435629
-77.74,4.51258e-10,2.29949
-77.73,6.49578e-11,-2.26531
-77.72,8.95532e-10,-3.12509
-77.71,7.14012e-11,-2.1077
-77.7,7.16459e-11,-2.10777
-77.69,3.32046e-11,2.10206
-77.68,1.13407e-09,-1.14379
-77.67,3.31953e-10,2.58294
-77.66,1.44195e-10,2.97004
-77.65,1.2702e-11,0.550335
-77.64,5.49717e-11,-2.88701
-77.63,2.03357e-11,-1.66948
-77.62,1.28635e-10,3.0084
-77.61,5.18849e-11,-1.45795
-77.6,1.13549e-10,0.645949
-77.59,2.49182e-10,-2.22004
-77.58,9.70064e-11,-0.906541
-77.57,3.1823e-11,2.49373
-77.56,3.64715e-10,-0.296511
-77.55,1.71282e-10,2.91596
-77.54,6.94173e-11,-2.37683
-77.53,2.95393e-10,1.27021
-77.52,2.49066e-11,-2.91026
-77.51,6.87717e-11,-1.45529
-77.5,2.32435e-11,0.260052
-77.49,7.15094e-10,-2.06537
-77.48,6.85392e-10,-0.244588
-77.47,1.5306e-10,-0.455641
-77.46,1.95239e-10,-1.32471
-77.45,8.10839e-11,-1.34042
-77.44,9.19576e-11,1.4297
-77.43,9.02566e-11,-0.993523
-77.42,1.50706e-10,1.14796
-77.41,1.52897e-10,-2.85982
-77.4,2.54126e-10,1.76726
-77.39,3.4617e-11,-0.585047
-77.38,1.25542e-10,-0.882612
-77.37,7.45684e-11,2.71211
-77.36,8.12813e-11,-0.924372
-77.35,1.254e-10,-0.482699
-77.34,4.3884e-11,2.86128
-77.33,1.32919e-10,1.01944
-77.32,1.69465e-10,-0.643616
-77.31,2.40164e-10,2.92467
-77.3,1.24732e-10,2.06157
-77.29,1.07132e-10,-1.76663
-77.28,4.23616e-10,-1.32778
-77.27,6.46566e-11,0.624051
-77.26,7.23702e-11,-2.87239
-77.25,1.47571e-11,-2.12757
-77.24,5.64565e-10,-3.11424
-77.23,3.24702e-10,-2.41097
-77.22,3.80174e-12,-2.6592
-77.21,8.65155e-11,-2.62446
-77.2,2.94203e-10,-2.71389
-77.19,6.04728e-11,2.20385
-77.18,2.11039e-09,-2.43713
-77.17,3.39152e-11,-2.15721
-77.16,3.41231e-11,0.154259
-77.15,1.0574e-10,1.04675
-77.14,6.0072e-10,2.53391
-77.13,4.04859e-11,-0.331396
-77.12,2.73432e-10,-0.699066
-77.11,3.78501e-11,-1.33879
-77.1,7.28911e-11,-0.947141
-77.09,1.61904e-10,-0.298337
-77.08,8.80033e-11,-2.18513
-77.07,4.92114e-09,0.0727572
-77.06,4.17354e-11,1.47789
-77.05,1.77292e-10,3.13347
-77.04,1.06733e-11,1.03255
-77.03,2.18417e-10,1.34796
-77.02,5.46233e-10,-0.516096
-77.01,7.7569e-11,-1.00496
-77,6.72764e-11,-2.67843
-76.99,1.27204e-09,2.36839
-76.98,7.15505e-11,-1.05282
-76.97,1.83625e-10,-2.39848
-76.96,2.02116e-11,-0.184294
-76.95,1.84219e-10,-1.57112
-76.94,9.75175e-11,-2.44861
-76.93,3.74635e-11,-3.12608
-76.92,5.62331e-11,-3.07388
-76.91,3.51949e-10,2.30139
-76.9,1.34667e-10,1.18384
-76.89,1.36433e-10,0.801928
-76.88,9.18816e-11,0.217798
-76.87,2.36675e-10,-2.4458
-76.86,1.52757e-10,-1.76435
-76.85,8.07285e-11,0.280682
-76.84,4.05715e-11,2.87681
-76.83,3.33235e-10,1.8859
-76.82,1.16559e-10,2.09668
-76.81,6.61967e-11,-2.09732
-76.8,2.08969e-10,-0.993873
-76.79,1.39677e-10,2.43072
-76.78,8.55618e-11,0.0435588
-76.77,7.0555e-11,2.24026
-76.76,2.43768e-10,1.34987
-76.75,3.72974e-11,2.21608
-76.74,2.71979e-10,1.3767
-76.73,2.90814e-10,-2.51343
-76.72,8.83398e-11,0.70565
-76.71,6.90014e-11,0.0443612
-76.7,3.49987e-10,2.12749
-76.69,2.7525e-09,-0.541942
-76.68,4.67289e-11,1.96856
-76.67,8.44319e-11,-0.571471
-76.66,2.16159e-10,-0.00262941
-76.65,1.98835e-11,-2.16141
-76.64,5.99827e-11,-3.04028
-76.63,5.54104e-11,2.68164
-76.62,9.19999e-11,2.39056
-76.61,1.01339e-10,1.64922
-76.6,9.6306e-11,-1.96231
-76.59,2.44589e-10,2.35784
-76.58,2.55755e-10,-0.731954
-76.57,2.13083e-10,-2.7002
-76.56,1.17692e-10,0.460619
-76.55,9.96491e-11,1.45659
-76.54,2.19515e-10,0.241863
